券種,組み合わせ,配当,人気
単勝,4,380,3
複勝,4,120,2
複勝,3,130,3
複勝,8,120,1
馬連,3-4,640,2
ワイド,3-4,260,3
ワイド,4-8,210,1
ワイド,3-8,230,2
馬単,4-3,1270,3
3連複,3-4-8,560,1
3連単,4-3-8,4050,10
