券種,組み合わせ,配当,人気
単勝,3,400,2
複勝,3,120,2
複勝,5,110,1
複勝,2,180,5
枠連,3-5,290,1
馬連,3-5,310,1
ワイド,3-5,160,1
ワイド,2-3,420,7
ワイド,2-5,290,4
馬単,3-5,830,3
3連複,2-3-5,660,3
3連単,3-5-2,2830,8
