着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,16,セレッソデアモール,牝4,56.0,川須,1:08.0,,7,21.5,34.0,栗東庄野,468(-2)
2,5,10,クリノハレルヤ,牝3,54.0,坂井,1:08.1,1/2,5,7.9,35.0,栗東武英,472(+4)
3,4,7,ピースフルナイト,牝4,54.0,◇永島,1:08.1,ハナ,13,121.6,33.9,栗東高野,396(-8)
4,2,4,フェリーニ,牡3,56.0,西村淳,1:08.2,クビ,2,3.9,34.3,栗東橋口,498(-8)
5,3,5,チカポコ,牝4,53.0,▲橋木,1:08.3,1/2,18,304.6,34.0,栗東西園正,422(-2)
6,5,9,メイショウサチダケ,牡3,52.0,★河原田,1:08.3,アタマ,3,5.9,34.9,栗東鈴木孝,468(-10)
7,7,15,レディメローラ,牝4,56.0,和田竜,1:08.3,ハナ,6,15.2,34.7,栗東北出,410(-2)
8,3,6,バーニングパワー,牝6,56.0,団野,1:08.4,1/2,11,31.6,34.3,栗東鮫島,482(-2)
9,6,12,サトノプリエール,牝5,56.0,幸,1:08.4,ハナ,1,3.8,35.1,栗東斉藤崇,480(0)
10,2,3,ブライトアゲイン,牝3,51.0,▲吉村,1:08.5,3/4,10,30.4,34.3,栗東森秀,472(+2)
11,8,18,ラブカムーン,牝3,51.0,▲鷲頭,1:08.5,アタマ,9,28.5,33.9,栗東千田,456(-8)
12,1,2,ケイティバトラー,牡3,53.0,▲柴田裕,1:08.6,1/2,14,121.8,34.8,栗東高橋康,504(+18)
13,7,14,クリノエンジェル,牝4,56.0,森裕,1:08.6,クビ,12,120.4,34.8,栗東畑端,470(-2)
14,7,13,ラブディーヴァ,牝3,53.0,☆小沢,1:08.8,1,4,6.6,35.4,栗東杉山晴,446(+2)
15,8,17,プルミエプランタン,牡3,56.0,国分恭,1:09.2,2.1/2,16,178.8,33.8,栗東音無,482(-2)
16,1,1,ナリタヴィクトリー,牝3,53.0,☆西塚,1:09.4,1,15,129.3,34.7,栗東藤沢,440(-2)
17,6,11,マイキオラ,牝3,53.0,☆角田和,1:10.0,3.1/2,8,28.2,36.5,栗東角田,424(0)
18,4,8,イツモハラペコ,牡4,58.0,国分優,1:12.6,大,17,227.6,36.7,栗東畑端,472(-2)
