券種,組み合わせ,配当,人気
単勝,5,460,2
複勝,5,160,3
複勝,9,110,1
複勝,3,710,9
枠連,4-6,360,2
馬連,5-9,360,2
ワイド,5-9,200,2
ワイド,3-5,3290,25
ワイド,3-9,1290,13
馬単,5-9,860,4
3連複,3-5-9,5800,15
3連単,5-9-3,25970,69
