券種,組み合わせ,配当,人気
単勝,12,460,2
複勝,12,170,2
複勝,4,130,1
複勝,13,1770,15
枠連,2-6,430,1
馬連,4-12,670,2
ワイド,4-12,320,1
ワイド,12-13,6110,50
ワイド,4-13,4930,42
馬単,12-4,1530,3
3連複,4-12-13,24830,74
3連単,12-4-13,102990,287
