着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,ライトクオンタム,牝3,54.0,武豊,1:33.7,,2,3.0,34.6,栗東武幸,428(+2)
2,7,7,ペースセッティング,牡3,56.0,ムルザ,1:33.8,1,3,5.4,35.7,栗東安田隆,486(-4)
3,4,4,トーホウガレオン,牡3,56.0,福永,1:34.0,1,4,6.8,35.2,栗東石坂,500(+4)
4,3,3,スズカダブル,牡3,56.0,鮫島駿,1:34.0,クビ,5,9.7,35.1,栗東西村,494(+2)
5,1,1,サンライズピース,牡3,56.0,和田竜,1:34.2,1,6,16.0,34.8,栗東河内,486(-4)
6,6,6,シンゼンイズモ,牡3,56.0,浜中,1:34.8,3.1/2,7,56.4,35.4,栗東荒川,500(+6)
7,5,5,クファシル,牡3,56.0,イーガ,1:35.0,1,1,2.4,36.5,栗東池添学,486(-4)
