券種,組み合わせ,配当,人気
単勝,2,260,1
複勝,2,130,1
複勝,9,180,4
複勝,4,150,3
枠連,1-5,770,3
馬連,2-9,780,3
ワイド,2-9,320,3
ワイド,2-4,280,2
ワイド,4-9,500,6
馬単,2-9,1410,5
3連複,2-4-9,1100,3
3連単,2-9-4,5130,11
