券種,組み合わせ,配当,人気
単勝,18,150,1
複勝,18,110,1
複勝,8,260,4
複勝,17,280,6
枠連,4-8,460,2
馬連,8-18,770,2
ワイド,8-18,380,2
ワイド,17-18,520,5
ワイド,8-17,2720,27
馬単,18-8,830,2
3連複,8-17-18,3310,7
3連単,18-8-17,7070,10
