馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,シンデレラリバティ,牝2,岩部,美浦・蛯名利,,133.5,9,,,,420(0),,,,,,,タリスマニック,トーセンホマレボシ,,
2,2,コルテオソレイユ,牡2,菅原明,栗東・佐藤悠,,1.7,1,,,,442(0),,,,,,,ウインブライト,トーセンラー,,
3,3,リアンマカ,牡2,津村,栗東・高橋一,,15.8,6,,,,442(0),,,,,,,マインドユアビスケッツ,Le Havre,,
4,4,フェイスリフト,牡2,丸田,美浦・嘉藤,,9.1,4,,,,438(0),,,,,,,フォーウィールドライブ,ブラックタイド,,
5,5,ヤマメライズ,牡2,戸崎圭,美浦・田島,,4.6,2,,,,418(0),,,,,,,サートゥルナーリア,ダノンシャンティ,,
6,6,ノベンバーベイズ,牝2,菊沢,美浦・岩戸,,9.5,5,,,,432(0),,,,,,,ダノンスマッシュ,ハーツクライ,,
7,7,ライヴマルガリータ,牝2,木幡巧,美浦・牧,,8.2,3,,,,450(0),,,,,,,モズアスコット,サムライハート,,
8,8,ステキサプライズ,牡2,柴田大,美浦・粕谷,,23.2,7,,,,412(0),,,,,,,ゴールドシップ,ショウナンカンプ,,
9,8,ロココ,牝2,丸山,美浦・根本,,63.1,8,,,,436(0),,,,,,,ミスターメロディ,ハービンジャー,,
