券種,組み合わせ,配当,人気
単勝,4,660,3
複勝,4,240,5
複勝,8,140,1
複勝,7,300,6
枠連,2-4,1080,4
馬連,4-8,1240,3
ワイド,4-8,600,4
ワイド,4-7,1740,24
ワイド,7-8,660,6
馬単,4-8,3200,11
3連複,4-7-8,4790,16
3連単,4-8-7,24890,75
