着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,15,メイショウゴールド,牡3,57.0,団野,1:26.0,,1,3.2,38.2,栗東荒川,440(+2)
2,1,2,テーオーミリカン,牡3,56.0,☆高杉,1:26.1,1/2,7,15.8,37.6,栗東宮,464(0)
3,3,5,ワイドデコラシオン,牡3,57.0,田口,1:26.6,3,3,5.2,38.3,栗東辻野,514(+4)
4,5,9,ブルーカミング,牡3,55.0,△吉村,1:26.6,クビ,4,9.1,38.0,栗東牧浦,468(-2)
5,7,14,レーヴドアンジュ,牝3,55.0,鮫島駿,1:26.8,1.1/4,9,23.6,39.0,栗東河嶋,428(-2)
6,2,4,サンライズジュピタ,牡3,57.0,斎藤,1:26.9,クビ,10,30.0,38.8,栗東石坂,496(-2)
7,7,13,ショウサンジョージ,牡3,56.0,☆松本,1:27.0,1/2,15,180.1,38.2,栗東松下,486(0)
8,3,6,ドラマツルギー,牝3,52.0,▲鷲頭,1:27.3,2,16,347.6,38.1,栗東大根田,428(+6)
9,6,12,ジャスティントレノ,牡3,57.0,松山,1:27.5,1.1/4,2,4.7,39.2,栗東杉山晴,480(-2)
10,4,7,モズプリヴェール,牡3,57.0,Mデム,1:27.7,3/4,8,16.0,38.6,栗東森田,496(-1)
11,6,11,ゼンソレイユ,牝3,55.0,酒井,1:27.9,1.1/2,12,117.4,39.2,栗東佐々木,404(-4)
12,4,8,ノヴァエスペランサ,牡3,57.0,池添,1:28.0,1/2,6,12.0,39.0,栗東池添,492(0)
13,1,1,ジューンノールック,牝3,55.0,富田,1:28.4,2.1/2,11,60.7,40.3,栗東武英,494(-4)
14,8,16,スカイアクセル,牝3,55.0,加藤,1:29.2,5,14,163.7,41.1,栗東吉村,482(-4)
15,5,10,アスクアットバット,牡3,56.0,☆西塚,1:29.5,1.1/2,5,10.3,40.8,栗東藤原,490(+2)
16,2,3,ディルブランド,牡3,57.0,藤懸,1:30.2,4,13,152.4,38.8,栗東千田,518(0)
