券種,組み合わせ,配当,人気
単勝,11,280,2
複勝,11,150,2
複勝,16,2680,12
複勝,13,950,7
枠連,6-8,220,1
馬連,11-16,13490,28
ワイド,11-16,3210,25
ワイド,11-13,1240,9
ワイド,13-16,17330,69
馬単,11-16,16790,37
3連複,11-13-16,57940,99
3連単,11-16-13,216690,365
