着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,ヴェイルネビュラ,セ7,60.0,五十嵐,4:31.7,,4,13.9,13.9,美浦大竹,498(+2)
2,2,2,ジューンベロシティ,牡7,61.0,森一,4:31.7,アタマ,2,2.3,13.9,栗東武英,468(-8)
3,3,3,ネビーイーム,牡7,60.0,小牧加,4:32.5,5,3,4.8,14.0,栗東佐々木,534(+8)
4,6,6,エコロデュエル,牡6,60.0,草野,4:32.6,3/4,1,2.3,14.0,美浦岩戸,478(-4)
5,7,7,クラップサンダー,牡6,60.0,黒岩,4:35.8,大,8,96.6,14.1,栗東牧田,464(-4)
6,1,1,メイショウアツイタ,牡7,60.0,難波,4:35.9,クビ,7,76.2,14.1,栗東高橋忠,502(-6)
7,4,4,マテンロウジョイ,牡5,60.0,西谷誠,4:41.0,大,5,20.6,14.4,栗東四位,468(0)
中止,8,8,グルーヴビート,牡7,60.0,中村,,,6,26.2,,栗東中村,492(0)
