着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,11,デールエルバハリ,牝2,52.0,▲小林美,1:53.8,,2,3.8,38.5,栗東杉山佳,490(0)
2,2,2,パレスノハレブタイ,牝2,55.0,津村,1:53.8,ハナ,4,5.2,39.1,美浦鈴木伸,506(-8)
3,6,6,フライスカイハイ,牝2,55.0,吉田隼,1:55.5,10,7,26.7,39.8,美浦菊川,416(-4)
4,6,7,ドナソール,牝2,55.0,木幡巧,1:55.6,クビ,10,59.2,40.7,美浦畠山,464(-8)
5,1,1,ジャストビコーズ,牝2,53.0,◇今村,1:55.6,クビ,3,4.3,41.0,美浦武井,474(-2)
6,5,5,リワードシュテルン,牝2,52.0,▲舟山,1:56.0,2.1/2,6,25.1,40.2,美浦村田,474(-8)
7,4,4,スピネルテソーロ,牝2,55.0,佐々木,1:56.1,1/2,8,48.6,40.6,美浦栗田,460(0)
8,7,8,スーパーガール,牝2,55.0,丹内,1:56.4,2,1,2.8,41.4,美浦伊藤圭,496(+6)
9,3,3,ラスエル,牝2,55.0,内田博,1:57.2,5,5,13.5,42.3,美浦田村,488(-2)
10,8,10,カシノサルパーレ,牝2,52.0,▲土田,1:59.5,大,11,304.3,43.7,美浦和田雄,450(0)
11,7,9,ニシノグラシアス,牝2,52.0,▲佐藤,2:02.1,大,9,52.3,46.6,美浦伊藤圭,494(-2)
