馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ロサルゴサ,牡3,池添,栗東・斉藤崇,,4.2,4,1,3歳未勝利,34.3,486(+4),京都,15,中1週,Y,,3,フィエールマン,ロードカナロア,
2,2,シーミハットク,牡3,高杉,栗東・寺島,差し,4.0,3,4,,33.7,478(-6),阪神,57,中7週,Y,,3,オルフェーヴル,ファルブラヴ,
3,3,ブライトフレア B,牡3,小崎,栗東・佐藤悠,差し,236.2,9,15,3歳1勝クラス,39.1,452(-4),京都,8,連闘,Y,,3,ポエティックフレア,ネオユニヴァース,
4,4,テーオーアルアイン,牡3,団野,栗東・奥村豊,差し,3.8,2,1,,33.1,474(-8),中京,70,中9週,Y,,3,アルアイン,Siyouni,
5,5,バークシャーシチー,牡3,藤懸,栗東・牧田,差し,31.3,8,9,,33.1,458(0),東京,119,中16週,Y,,2,モズアスコット,フレンチデピュティ,
6,6,ムスクレスト,牡3,鮫島駿,栗東・安田,差し,27.4,7,1,3歳未勝利,35.3,468(-4),小倉,112,中15週,Y,,3,コントレイル,Temple City,
7,7,ダイチノナポリ,牝3,高倉,栗東・畑端,先行,16.9,6,1,3歳未勝利,34.8,426(-6),京都,36,中4週,Y,,3,グレーターロンドン,キングカメハメハ,
8,8,オルフセン,牡3,斎藤,美浦・斎藤誠,差し,3.1,1,9,,34.2,490(-2),東京,28,中3週,Y,,3,キズナ,Sea The Stars,
9,8,バースデイフライト,牝3,田口,栗東・新谷,差し,16.9,5,6,,36.4,450(+2),阪神,49,中6週,Y,,3,コントレイル,War Front,
