馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,サンライズピース,牡3,和田竜,栗東・河内,差し,16.0,6,5,,34.1,486(-4),阪神,15,中1週,Y,,3,ブラックタイド,グラスワンダー,
2,2,ライトクオンタム,牝3,武豊,栗東・武幸,,3.0,2,1,2歳新馬,34.0,428(+2),東京,57,中7週,Y,,1,ディープインパクト,Quality Road,
3,3,スズカダブル,牡3,鮫島駿,栗東・西村,差し,9.7,5,13,,36.5,494(+2),阪神,21,中2週,Y,,3,バゴ,ジャイアントレッカー,
4,4,トーホウガレオン,牡3,福永,栗東・石坂,先行,6.8,4,1,2歳未勝利,34.3,500(+4),阪神,64,中8週,Y,,3,リアルスティール,Songandaprayer,
5,5,クファシル,牡3,イーガ,栗東・池添学,逃げ,2.4,1,1,2歳新馬,34.3,486(-4),阪神,43,中5週,Y,,1,モーリス,ディープインパクト,
6,6,シンゼンイズモ,牡3,浜中,栗東・荒川,先行,56.4,7,5,,37.1,500(+6),札幌,148,中20週,Y,,3,エピファネイア,Kingmambo,
7,7,ペースセッティング,牡3,ムルザ,栗東・安田隆,先行,5.4,3,2,,34.3,486(-4),阪神,15,中1週,Y,,3,Showcasing,Fast Company,
