券種,組み合わせ,配当,人気
単勝,5,190,1
複勝,5,110,1
複勝,9,260,5
複勝,2,320,6
枠連,3-5,820,3
馬連,5-9,990,3
ワイド,5-9,500,4
ワイド,2-5,750,8
ワイド,2-9,2690,26
馬単,5-9,1720,5
3連複,2-5-9,5300,13
3連単,5-9-2,14170,30
