コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"13,11(12,15)(9,6)(1,4)14(5,8)2-10,3,7=16"
4コーナー,"13,11(12,15)(9,6)(1,4,14)(5,8)(10,2)(7,3)=16"
