着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,2,ベルイストワール,牝3,55.0,杉原,2:13.7,,10,88.4,37.5,美浦宮田,538(+4)
2,5,10,レッドスフェーン,セ3,57.0,津村,2:13.8,クビ,1,1.6,37.3,美浦林,432(+2)
3,6,12,ベレッタ,牡3,57.0,ルメー,2:14.3,3,2,3.3,37.8,美浦萩原,438(-4)
4,3,6,ライトピラー,牝3,55.0,田辺,2:14.4,3/4,4,19.0,38.0,美浦村田,488(+4)
5,1,1,ミーハ,牡3,57.0,江田照,2:14.8,2.1/2,8,70.2,39.3,美浦小笠,482(+10)
6,5,9,アルファウィンザー,牡3,57.0,北村宏,2:14.9,1/2,7,54.1,38.2,美浦田村,438(-4)
7,8,16,ウインドラート,牡3,57.0,石川,2:15.2,1.3/4,5,21.9,39.2,美浦蛯名正,458(+6)
8,4,8,ラブリーポップ,牡3,57.0,菊沢,2:15.2,クビ,11,105.5,38.5,美浦石栗,444(-2)
9,2,3,アーススピリット,牡3,57.0,柴田大,2:15.4,3/4,15,359.3,39.4,美浦粕谷,504(0)
10,8,15,クリンキー,牡3,57.0,野中,2:15.4,ハナ,13,271.6,39.8,美浦大和田,468(+6)
11,3,5,イデアイゴッソウ,牡3,57.0,原田和,2:15.4,クビ,6,25.9,37.9,美浦松永康,462(-2)
12,2,4,プラチナバンド,牡3,57.0,三浦,2:15.9,3,3,9.3,39.7,美浦新開,506(-2)
13,4,7,ココケイ,牝3,55.0,吉田豊,2:17.6,10,14,321.2,40.3,美浦矢嶋,444(+4)
14,6,11,フィッツロイ,牡3,56.0,☆原,2:18.0,2.1/2,9,79.3,39.8,美浦岩戸,484(+12)
15,7,13,クインズリゲル,牝3,55.0,オシェ,2:19.4,8,12,217.4,40.4,美浦加藤征,484(+6)
16,7,14,イデアパシオン,牡3,57.0,嶋田,2:19.6,1.1/4,16,509.9,42.0,美浦矢嶋,462(0)
