券種,組み合わせ,配当,人気
単勝,3,200,1
複勝,3,110,1
複勝,11,160,3
複勝,1,380,7
枠連,3-8,720,2
馬連,3-11,760,2
ワイド,3-11,260,2
ワイド,1-3,780,10
ワイド,1-11,1370,17
馬単,3-11,1090,3
3連複,1-3-11,4010,11
3連単,3-11-1,12390,34
