券種,組み合わせ,配当,人気
単勝,4,1050,6
複勝,4,310,6
複勝,5,210,4
複勝,7,190,3
枠連,4-4,4810,15
馬連,4-5,5440,19
ワイド,4-5,1390,17
ワイド,4-7,680,8
ワイド,5-7,590,7
馬単,4-5,11660,39
3連複,4-5-7,5890,19
3連単,4-5-7,35000,121
