着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,マイファミリー,牡4,58.0,黛,2:41.6,,3,4.8,35.3,美浦深山,446(-2)
2,4,4,ローレルオーブ,牡3,54.0,鮫島駿,2:41.6,ハナ,6,10.9,34.8,栗東杉山佳,456(+4)
3,1,1,ペリプルス,牡5,58.0,柴田大,2:41.8,1.1/2,8,19.1,35.3,美浦佐藤吉,446(-2)
4,3,3,ビッグベルーガ,牡5,58.0,松岡,2:41.9,クビ,5,9.6,35.0,栗東牧浦,470(+4)
5,2,2,イゾレエオリア,牝5,56.0,佐々木,2:42.2,2,1,3.3,35.7,美浦伊藤大,464(+8)
6,6,6,マハートマーベル,牡3,54.0,丹内,2:42.3,クビ,7,15.6,35.1,栗東西村,468(+14)
7,8,8,オールデュスヴラン,牡4,58.0,北村友,2:43.3,6,4,6.2,36.8,栗東池江,498(+10)
8,7,7,オロスコピオ,牝3,52.0,原,2:43.6,1.3/4,2,3.7,37.3,美浦青木,438(+16)
