着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,ベラジオワールド,牡3,55.0,ディー,1:22.4,,1,2.2,34.7,美浦伊藤大,478(-2)
2,8,16,ウインイザナミ,牝3,55.0,レーン,1:22.6,1,2,2.8,34.6,美浦上原博,496(+8)
3,8,18,アルガムベイ,牡3,57.0,北村宏,1:23.0,2.1/2,3,6.0,34.7,美浦鹿戸,440(0)
4,1,2,アンティジャミーラ,牝3,55.0,三浦,1:23.1,3/4,5,13.3,35.6,美浦中川,460(+14)
5,7,14,マロンカラノテガミ,牝3,55.0,木幡巧,1:23.2,1/2,14,237.5,35.0,美浦清水英,414(+2)
6,5,10,ショウナンタハティ,牡3,57.0,横山武,1:23.2,ハナ,4,11.8,35.2,美浦大竹,506(+6)
7,6,11,レッドキリアン,牡3,57.0,石川,1:23.3,1/2,8,86.1,34.9,美浦奥村武,502(-2)
8,7,13,ファランドール,牝3,54.0,☆西塚,1:23.3,クビ,7,81.1,35.6,美浦久保田,432(+4)
9,3,6,シルフラ,牝3,55.0,津村,1:23.4,3/4,6,17.5,36.2,美浦大竹,452(+4)
10,7,15,ハナヒラク,牝3,55.0,小林凌,1:23.5,1/2,16,391.7,35.5,美浦萱野,448(0)
11,3,5,ロングトーン,牝3,55.0,原,1:23.6,3/4,10,182.9,35.8,美浦尾関,380(+4)
12,2,3,スティルシャイニン,牡3,57.0,江田照,1:23.8,1.1/4,15,262.9,35.6,美浦天間,466(+2)
13,4,7,アドマイヤフェニー,牝3,55.0,田辺,1:24.1,1.3/4,13,231.9,35.7,美浦宮田,434(-4)
14,2,4,レオプレセア,牝3,52.0,▲佐藤,1:24.3,1.1/4,18,627.2,36.8,美浦杉浦,430(-6)
15,8,17,アンジュフラム,牝3,55.0,吉田豊,1:24.5,1,12,210.7,35.9,美浦高橋文,436(0)
16,4,8,アルデココ,牝3,55.0,松岡,1:25.1,3.1/2,11,187.3,37.8,美浦矢野,480(+2)
17,5,9,ニシノカクテル,牝3,55.0,野中,1:25.2,クビ,9,90.9,37.7,美浦清水英,444(-2)
18,6,12,イデアブリランテ,牝3,55.0,木幡育,1:25.7,3,17,470.9,37.2,美浦松永康,404(+4)
