馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ラカーリア,牝2,菱田,栗東・大根田,,12.1,6,,,,448(0),,,,,,,リオンディーズ,マンハッタンカフェ,,
3,3,ドメイン,牡2,松若,栗東・松下,,53.1,8,,,,510(0),,,,,,,リオンディーズ,ステイゴールド,,
4,4,ジャスティンゴッホ,牡2,吉村,栗東・茶木,,25.0,7,,,,496(0),,,,,,,ヴァンゴッホ,アッミラーレ,,
5,5,ワールドロイヤル,牡2,和田竜,栗東・本田,,4.0,2,,,,512(0),,,,,,,シニスターミニスター,City Banker,,
6,6,マルベック,牝2,団野,栗東・坂口,,3.1,1,,,,496(0),,,,,,,ホッコータルマエ,ブライアンズタイム,,
7,7,クイノールト,牡2,プーシ,栗東・橋口,,4.5,3,,,,472(0),,,,,,,クリソベリル,クロフネ,,
8,7,シャフメラン,牝2,鮫島駿,栗東・新谷,,5.1,4,,,,438(0),,,,,,,ドレフォン,フジキセキ,,
9,8,サンライズオスカー,牡2,田山,栗東・石坂,,56.8,9,,,,508(0),,,,,,,インカンテーション,カジノドライヴ,,
10,8,コテツハマー,牡2,田口,栗東・佐藤悠,,9.2,5,,,,506(0),,,,,,,ホッコータルマエ,マーベラスサンデー,,
