着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,8,ペイシャシス,牝3,55.0,酒井,1:35.1,,3,6.2,35.6,栗東加藤公,398(-2)
2,8,16,ダイチノナポリ,牝3,55.0,高倉,1:35.2,1/2,11,84.2,35.3,栗東畑端,422(-6)
3,7,14,タイムレスフレアー,牡3,57.0,岩田望,1:35.2,クビ,2,2.9,35.6,栗東橋口,460(0)
4,3,5,ナハトナナレオン,牝3,55.0,横山和,1:35.4,3/4,7,27.8,36.0,美浦矢嶋,396(-6)
5,6,12,メイショウノヴァス,牡3,57.0,幸,1:35.5,1,6,16.6,35.1,栗東大橋,462(+2)
6,3,6,アイルトン,牡3,57.0,北村友,1:35.6,1/2,4,10.3,35.5,栗東佐々木,502(0)
7,8,15,ジューンアゲイン,牡3,57.0,吉村,1:35.7,3/4,1,2.6,36.3,栗東長谷川,452(-4)
8,7,13,マサハヤルージュ,牝3,55.0,高杉,1:35.8,3/4,9,54.8,36.0,栗東千田,422(+4)
9,5,9,メイショウマグナ,牝3,55.0,太宰,1:35.9,クビ,16,329.5,35.6,栗東石橋,432(-4)
10,1,2,オースミサイファー,牡3,57.0,田口,1:36.0,3/4,8,47.2,36.9,栗東宮本,474(-2)
11,5,10,タケウチビー,牝3,53.0,◇永島,1:36.2,1.1/4,10,61.5,36.1,美浦深山,398(-6)
12,2,4,アオイハルカ,牝3,55.0,池添,1:36.5,1.1/2,5,10.7,36.5,栗東大久保,430(-6)
13,6,11,ヒルノジェノヴァ,牝3,55.0,菱田,1:37.4,5,14,210.9,38.1,栗東藤野,430(0)
14,4,7,マルカスマッシュ,牡3,57.0,国分優,1:37.5,3/4,15,255.6,37.3,栗東浜田,464(-2)
15,2,3,ホウオウチャールズ,牡3,57.0,原,1:38.1,3.1/2,12,145.0,39.0,美浦池上,438(-8)
16,1,1,ウインビスタ,牡3,57.0,団野,1:38.8,4,13,169.0,39.2,栗東梅田,438(0)
