馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ソーニャシュニク,牝3,今村,美浦・武井,先行,35.2,7,10,3歳1勝クラス,38.9,460(+4),京都,14,中1週,Y,,3,サンダースノー,オルフェーヴル,,
2,2,フラムリンガム,牡3,団野,栗東・田中克,逃げ,7.2,5,5,3歳1勝クラス,37.6,490(+6),京都,22,中2週,Y,,3,ダイワメジャー,フレンチデピュティ,,
3,3,ワキノノーブル,牝3,田口,栗東・宮本,先行,89.7,8,9,,39.2,440(-4),小倉,14,中1週,Y,,2,トウケイヘイロー,スペシャルウィーク,,
4,4,モズパシュート,牡3,高倉,栗東・田中克,先行,24.3,6,7,,37.9,508(-4),中京,56,中7週,Y,,2,グランプリボス,Raven's Pass,,
5,5,オコタンペ,牡3,松山,栗東・須貝,先行,2.3,1,3,3歳1勝クラス,36.9,492(+2),京都,22,中2週,Y,,3,ニューイヤーズデイ,ハーツクライ,,
6,6,ホーリーブライト,牝3,木幡初,美浦・竹内,先行,153.0,9,8,,38.9,434(-12),門別,102,中14週,,,2,マクフィ,ディープブリランテ,,
7,7,ネグレスコ,牝3,Ａルメ,栗東・西園正,,4.4,3,1,3歳新馬,37.6,488(-8),京都,22,中2週,Y,,1,カリフォルニアクローム,マンハッタンカフェ,,
8,8,アスタールテニウム,牡3,角田河,栗東・中竹,先行,4.4,2,1,3歳未勝利,37.5,494(-4),京都,14,中1週,Y,,2,ニューイヤーズデイ,More Than Ready,,
9,8,メイショウザンゲツ,牝3,和田竜,栗東・鈴木孝,逃げ,6.8,4,3,3歳1勝クラス,38.2,436(0),京都,14,中1週,Y,,2,ダノンレジェンド,アイルハヴアナザー,,
