券種,組み合わせ,配当,人気
単勝,5,1590,6
複勝,5,420,7
複勝,9,160,2
複勝,8,790,9
枠連,5-8,3660,14
馬連,5-9,4430,19
ワイド,5-9,1090,16
ワイド,5-8,4310,34
ワイド,8-9,2440,27
馬単,5-9,11890,44
3連複,5-8-9,24550,68
3連単,5-9-8,200320,423
