券種,組み合わせ,配当,人気
単勝,3,370,1
複勝,3,180,2
複勝,5,190,4
複勝,6,430,8
枠連,2-3,610,1
馬連,3-5,980,2
ワイド,3-5,470,3
ワイド,3-6,1240,17
ワイド,5-6,1060,13
馬単,3-5,1750,2
3連複,3-5-6,4190,11
3連単,3-5-6,13420,31
