券種,組み合わせ,配当,人気
単勝,14,370,1
複勝,14,180,3
複勝,4,300,5
複勝,15,330,6
枠連,2-7,1830,9
馬連,4-14,2450,11
ワイド,4-14,940,11
ワイド,14-15,790,8
ワイド,4-15,1530,18
馬単,14-4,4080,14
3連複,4-14-15,9150,30
3連単,14-4-15,36020,118
