馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,マケルナマサムネ B,牡5,吉田隼,栗東・杉山佳,差し,11.3,6,6,,35.7,458(-2),福島,48,中6週,Y,,3,ディープブリランテ,ジャングルポケット,
2,2,ダノンジャッカル,牡4,藤岡佑,栗東・中内田,,3.1,2,4,4歳以上1勝クラス,37.7,460(-6),福島,62,中8週,Y,,3,ディープインパクト,Intikhab,
3,3,スティーロポリス,牡3,横山武,栗東・西村,差し,5.4,3,1,3歳未勝利,36.0,506(+12),阪神,84,中11週,Y,,3,リアルスティール,シンボリクリスエス,
4,4,フォトンブルー,牡3,武豊,栗東・武幸,追込,2.5,1,3,,33.4,518(-2),東京,35,中4週,Y,,3,ハーツクライ,Silver Hawk,
5,5,イージーオンミー B,牝3,鮫島駿,美浦・中舘,先行,9.1,4,7,,38.4,428(+2),中山,56,中7週,Y,,3,ダイワメジャー,パイロ,
6,6,ボーンイングランデ,牡3,斎藤,栗東・吉田,差し,11.2,5,6,,37.0,458(-10),中山,56,中7週,Y,,3,サトノクラウン,ブラックタイド,
7,7,ギンノサジ,牝5,丹内,美浦・松永康,先行,17.2,7,8,,36.4,480(+6),福島,48,中6週,Y,,3,ゴールドシップ,ロージズインメイ,
8,8,サツキハピネス,牝5,横山和,美浦・土田,追込,115.5,8,10,,34.7,456(-2),新潟,21,中2週,Y,,3,エピファネイア,ディープインパクト,
