馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,アーサーバローズ,牡2,小沢,栗東・寺島,,3.8,2,,,,484(0),,,,,,,キセキ,Exchange Rate,,
2,2,タイセイパルス,牡2,富田,栗東・宮地,,12.0,5,,,,468(0),,,,,,,ロジャーバローズ,キングカメハメハ,,
3,3,マイネルホウセン,牡2,吉村,栗東・清水久,,1.4,1,,,,456(0),,,,,,,ゴールドシップ,スクリーンヒーロー,,
4,4,フィラーエ,牝2,永島,栗東・高橋康,,8.5,3,,,,450(0),,,,,,,ノーブルミッション,キングヘイロー,,
5,5,ソラーロ,牡2,亀田,栗東・加藤公,,8.9,4,,,,452(0),,,,,,,モーリス,ダイワメジャー,,
