券種,組み合わせ,配当,人気
単勝,11,610,2
複勝,11,110,2
複勝,2,100,1
複勝,12,140,3
枠連,2-6,230,1
馬連,2-11,220,1
ワイド,2-11,140,1
ワイド,11-12,230,4
ワイド,2-12,200,2
馬単,11-2,750,4
3連複,2-11-12,340,1
3連単,11-2-12,1990,6
