コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*1,2,5)(4,8,9,10,12)(13,15)(3,11,14)16,7-6"
4コーナー,"(*1,2,5)4(9,12)8,13(15,10)3(11,14)16-(7,6)"
