着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,チルカーノ,牝3,53.0,西村淳,1:59.2,,3,5.0,33.8,栗東高野,456(+4)
2,3,3,イトカワサクラ,牝4,56.0,国分恭,1:59.3,3/4,4,6.8,33.7,栗東牧田,466(+18)
3,1,1,マンデヴィラ,牝4,56.0,小崎,1:59.5,1.1/2,5,13.7,34.4,栗東福永,438(+6)
4,5,5,カンティプール,牝5,56.0,岩田望,2:00.2,4,1,1.8,35.1,栗東渡辺,488(0)
5,4,4,メルトユアハート,牝3,53.0,鮫島駿,2:00.5,2,2,3.7,35.6,栗東長谷川,492(-2)
6,2,2,コイニョウボウ,牝4,56.0,幸,2:00.6,クビ,6,34.3,34.8,栗東中尾,418(+2)
7,7,7,アイタカ,牝3,53.0,角田和,2:01.9,8,7,148.2,36.3,栗東谷,408(0)
