券種,組み合わせ,配当,人気
単勝,12,220,1
複勝,12,120,1
複勝,3,340,6
複勝,8,180,3
枠連,3-7,840,3
馬連,3-12,1880,6
ワイド,3-12,650,6
ワイド,8-12,320,2
ワイド,3-8,1360,18
馬単,12-3,2480,8
3連複,3-8-12,3430,11
3連単,12-3-8,13430,36
