券種,組み合わせ,配当,人気
単勝,8,640,4
複勝,8,170,4
複勝,11,170,3
複勝,5,130,1
枠連,7-8,1000,4
馬連,8-11,1570,8
ワイド,8-11,460,7
ワイド,5-8,430,5
ワイド,5-11,400,4
馬単,8-11,2960,14
3連複,5-8-11,1820,6
3連単,8-11-5,14530,53
