着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,コンテナワールド,牡5,59.0,井上,3:35.7,,5,22.6,13.5,栗東中竹,480(-4)
2,7,7,ディナースタ,牡7,60.0,高田,3:36.1,2.1/2,1,1.5,13.5,栗東辻野,490(+16)
3,6,6,フォージドブリック,牡5,59.0,大江圭,3:36.1,ハナ,4,12.0,13.5,美浦西田,560(+10)
4,4,4,ヘザルフェン,牡5,60.0,森一,3:36.1,ハナ,2,4.8,13.5,栗東昆,512(+8)
5,3,3,ソルアマゾン,牡5,59.0,難波,3:38.2,大,7,44.7,13.6,栗東小栗,454(-12)
6,8,8,デシマルサーガ,牡6,59.0,上野,3:38.3,クビ,8,45.6,13.6,美浦粕谷,480(+6)
7,2,2,コパノニコルソン,牡7,60.0,小牧加,3:39.1,5,3,5.8,13.7,栗東宮,530(+10)
8,8,9,ワールドスケール,牡9,60.0,黒岩,3:39.5,2,6,40.4,13.7,栗東加藤公,490(+4)
9,1,1,クラウンセト,牡7,59.0,草野,3:43.1,大,9,45.7,13.9,美浦本間,470(+16)
