券種,組み合わせ,配当,人気
単勝,3,300,1
複勝,3,120,1
複勝,2,120,3
複勝,8,120,2
枠連,1-2,490,2
馬連,2-3,530,2
ワイド,2-3,200,1
ワイド,3-8,220,3
ワイド,2-8,210,2
馬単,3-2,920,2
3連複,2-3-8,480,1
3連単,3-2-8,2460,4
