着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,16,メイショウズイウン,牡3,57.0,武豊,1:54.0,,1,1.2,37.8,栗東本田,496(+4)
2,2,4,レッドボブ,牡3,57.0,北村友,1:54.7,4,3,10.7,38.6,栗東田中克,528(+4)
3,6,11,メイショウゲキハ,牡3,57.0,菱田,1:55.6,5,7,46.3,38.2,栗東藤原,526(0)
4,5,9,ロックウイズユー,牡3,57.0,坂井,1:55.9,1.3/4,2,7.0,39.3,栗東西園正,452(-2)
5,1,1,オドラニャソンソン,牡3,55.0,◇永島,1:56.0,3/4,13,138.5,40.0,栗東音無,460(-2)
6,3,5,ヴォルオヴァン,牡3,56.0,☆松本,1:56.4,2.1/2,15,321.2,39.4,栗東新谷,456(-8)
7,4,8,スーパーチャンド,牝3,55.0,小崎,1:56.4,クビ,12,122.8,39.3,栗東西村,444(-2)
8,8,15,アンファング,牡3,57.0,中井,1:56.5,3/4,14,224.2,39.4,栗東森田,510(+2)
9,2,3,アルムウーリエ,牡3,57.0,藤懸,1:56.7,1,16,351.8,39.1,栗東平田,490(-12)
10,7,14,タマモマサユメ,牝3,54.0,☆田口,1:56.9,1.1/4,11,117.5,39.8,栗東大橋,474(-2)
11,1,2,サンライズロジャー,牡3,57.0,松山,1:57.0,3/4,5,22.2,40.1,栗東新谷,516(+8)
12,4,7,ハギノヴェルドン,牡3,57.0,西村淳,1:57.1,1/2,9,94.5,40.4,栗東高野,454(+4)
13,7,13,ダンタリオン,牡3,57.0,藤岡佑,1:57.1,ハナ,4,16.3,40.3,栗東上村,480(+4)
14,5,10,テイエムバゴオウ,牡3,57.0,田中健,1:57.4,1.3/4,8,50.7,40.3,栗東木原,458(0)
15,6,12,コンセントレイト,牡3,57.0,鮫島駿,2:00.0,大,6,33.0,43.2,栗東渡辺,452(+2)
16,3,6,カンプウ,牡3,57.0,城戸,2:02.3,大,10,105.1,46.0,栗東奥村豊,504(+8)
