着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,サトノフェニックス,牡2,55.0,和田竜,1:25.8,,2,3.5,37.9,栗東西園正,488(+12)
2,2,2,ナスティウェザー,牡2,55.0,岩田望,1:25.8,クビ,5,13.8,38.0,美浦加藤征,452(+6)
3,4,4,ラムジェット,牡2,55.0,川田,1:25.8,アタマ,1,2.5,37.5,栗東佐々木,500(+12)
4,8,9,アスクアイルビゼア,牡2,55.0,古川奈,1:26.0,1.1/4,7,20.5,38.5,栗東矢作,448(-2)
5,3,3,パッシングシャワー,牡2,55.0,Mデム,1:26.5,2.1/2,4,7.9,38.4,栗東安田翔,476(0)
6,8,8,ホーリーブライト,牝2,55.0,佐藤,1:27.4,5,8,80.4,40.1,美浦竹内,440(-2)
7,6,6,エスカル,牡2,55.0,松若,1:28.0,3.1/2,3,4.9,40.5,栗東森秀,468(+14)
8,7,7,レオエンプレス,牝2,55.0,荻野極,1:29.2,7,6,20.4,42.0,美浦奥平,472(+10)
9,5,5,エイシンチョンパ,牡2,55.0,鮫島駿,1:30.8,10,9,205.7,42.6,栗東小崎,480(0)
