券種,組み合わせ,配当,人気
単勝,18,1590,8
複勝,18,430,8
複勝,13,290,5
複勝,2,150,1
枠連,7-8,1170,5
馬連,13-18,6760,22
ワイド,13-18,2210,27
ワイド,2-18,1180,11
ワイド,2-13,670,4
馬単,18-13,15050,50
3連複,2-13-18,8740,22
3連単,18-13-2,76500,231
