着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,インヴォーグ,牝3,53.0,坂井,1:45.6,,2,2.2,33.7,栗東福永,496(+10)
2,4,4,ナイトスラッガー,牡4,58.0,川田,1:45.9,2,1,1.6,33.8,栗東小栗,524(0)
3,1,1,レッドベルアーム,牡6,58.0,酒井,1:46.1,1.1/4,3,9.2,34.4,栗東河嶋,532(+4)
4,5,5,ムガ,牝6,56.0,団野,1:46.4,1.1/2,4,18.0,34.1,栗東高橋一,460(+4)
5,2,2,ユメハハテシナク,牡5,58.0,高杉,1:46.5,1/2,5,21.0,34.4,栗東石坂,480(0)
