着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,エリキング,牡2,56.0,川田,2:00.9,,1,1.9,34.2,栗東中内田,498(0)
2,4,4,ジョバンニ,牡2,56.0,松山,2:01.1,1.1/4,3,6.5,34.3,栗東杉山晴,484(0)
3,5,5,クラウディアイ,牡2,56.0,西村淳,2:01.2,1,4,8.7,34.3,栗東橋口,430(+14)
4,3,3,ウォータークラーク,牡2,56.0,武豊,2:01.4,1.1/4,5,16.9,35.0,栗東石橋,482(+2)
5,7,7,スリーキングス,牡2,56.0,岩田康,2:01.4,アタマ,6,19.9,34.6,栗東上村,498(+4)
6,1,1,テイクイットオール,牡2,56.0,三浦,2:01.5,クビ,7,47.5,34.8,栗東中竹,444(+6)
7,2,2,サラコスティ,牡2,56.0,Cデム,2:01.6,1,2,2.9,35.1,栗東池添,470(+8)
8,6,6,ローレルオーブ,牡2,56.0,団野,2:01.9,1.1/2,8,158.6,35.0,栗東杉山佳,444(-2)
