着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,アルマデオロ,牡3,55.0,武豊,2:44.5,,1,2.9,34.9,栗東清水久,496(0)
2,7,7,マイファミリー,牡4,58.0,黛,2:44.7,1,4,4.3,34.8,美浦深山,446(-2)
3,5,5,カーミングライツ,牡3,55.0,キング,2:45.3,3.1/2,2,3.5,35.5,美浦小島,522(-10)
4,8,8,ボンドロア,牡3,55.0,横山典,2:45.3,クビ,3,4.0,35.7,栗東松永幹,470(0)
5,4,4,シャインバオバブ,牡3,55.0,古川吉,2:45.4,クビ,5,12.0,35.1,栗東本田,506(+4)
6,1,1,ラーシャローム,牡3,55.0,石川,2:45.8,2.1/2,6,27.5,36.1,美浦奥村武,474(-8)
7,3,3,ペリプルス,牡5,58.0,吉田隼,2:45.8,クビ,7,36.3,35.2,美浦佐藤吉,442(-8)
除外,2,2,ディアマイハニー,牝3,53.0,川又,,,,,,栗東中尾,456(+2)
