券種,組み合わせ,配当,人気
単勝,4,740,4
複勝,4,320,5
複勝,1,4180,14
複勝,9,490,6
枠連,1-2,3230,12
馬連,1-4,100560,75
ワイド,1-4,19280,72
ワイド,4-9,2330,25
ワイド,1-9,34890,89
馬単,4-1,151900,137
3連複,1-4-9,447470,309
3連単,4-1-9,2039640,525
