券種,組み合わせ,配当,人気
単勝,11,280,2
複勝,11,110,2
複勝,1,110,1
複勝,3,620,9
枠連,1-6,180,1
馬連,1-11,180,1
ワイド,1-11,130,1
ワイド,3-11,1260,15
ワイド,1-3,1110,14
馬単,11-1,460,2
3連複,1-3-11,2180,7
3連単,11-1-3,8020,23
