券種,組み合わせ,配当,人気
単勝,15,510,4
複勝,15,160,3
複勝,5,140,1
複勝,12,150,2
枠連,3-8,940,5
馬連,5-15,1030,4
ワイド,5-15,440,5
ワイド,12-15,490,7
ワイド,5-12,350,1
馬単,15-5,2200,9
3連複,5-12-15,1540,2
3連単,15-5-12,9330,22
