券種,組み合わせ,配当,人気
単勝,6,500,2
複勝,6,220,3
複勝,15,290,5
複勝,8,200,2
枠連,3-7,1520,6
馬連,6-15,3220,9
ワイド,6-15,1180,10
ワイド,6-8,780,4
ワイド,8-15,1000,8
馬単,6-15,5790,17
3連複,6-8-15,7300,12
3連単,6-15-8,50510,111
