券種,組み合わせ,配当,人気
単勝,13,670,3
複勝,13,130,3
複勝,8,110,2
複勝,2,110,1
枠連,5-7,710,2
馬連,8-13,700,2
ワイド,8-13,250,2
ワイド,2-13,270,3
ワイド,2-8,140,1
馬単,13-8,1950,8
3連複,2-8-13,450,1
3連単,13-8-2,4700,13
