券種,組み合わせ,配当,人気
単勝,9,440,2
複勝,9,140,2
複勝,6,210,4
複勝,13,120,1
枠連,3-5,880,4
馬連,6-9,1450,4
ワイド,6-9,500,4
ワイド,9-13,250,1
ワイド,6-13,450,3
馬単,9-6,2730,10
3連複,6-9-13,1400,1
3連単,9-6-13,9130,11
