コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(8,*16)-12-(1,10)7(9,11,15)5,6(3,14)4(2,13)"
4コーナー,"(*8,16)-(12,1,10)(11,15)7-3-5,9,4(2,6)(13,14)"
