券種,組み合わせ,配当,人気
単勝,1,350,1
複勝,1,180,3
複勝,4,1470,10
複勝,3,160,2
枠連,1-4,10270,23
馬連,1-4,12810,20
ワイド,1-4,3260,23
ワイド,1-3,360,3
ワイド,3-4,3630,27
馬単,1-4,14750,31
3連複,1-3-4,8910,23
3連単,1-4-3,62690,162
