馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,マイバレンタイン,牡3,田口,栗東・池江,先行,2.4,1,1,3歳以上1勝クラス,33.4,518(+4),阪神,64,中8週,Y,,3,キズナ,Kitten's Joy,
2,2,サトノアイボリー,牡3,コレッ,栗東・杉山晴,先行,4.8,4,1,3歳以上1勝クラス,35.6,486(0),小倉,35,中4週,Y,,3,エピファネイア,クロフネ,
3,3,カレントゥルーシー,牡3,松山,栗東・鈴木孝,,3.8,3,1,3歳以上1勝クラス,36.1,490(+2),小倉,29,中3週,Y,,3,サングレーザー,ハービンジャー,
4,4,ダイヤモンドハンズ,牡6,西村淳,栗東・坂口,差し,28.8,6,13,,36.9,516(+6),京都,78,中10週,Y,,3,サトノダイヤモンド,El Corredor,
5,5,カリーニョ,牡5,川田,栗東・杉山晴,差し,3.4,2,3,,37.1,468(+4),阪神,49,中6週,Y,,3,ドゥラメンテ,ハービンジャー,
6,6,ヤマニンループ,牡7,藤懸,栗東・松永幹,追込,19.2,5,4,,34.2,446(-10),小倉,21,中2週,Y,,3,ディープインパクト,チチカステナンゴ,
7,7,ショウナンハウル,セ5,富田,栗東・松下,差し,169.0,7,11,,38.0,494(+14),小倉,28,中3週,Y,,3,レイデオロ,ディープインパクト,
