着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,アレナリア,牝6,56.0,国分恭,2:01.3,,4,25.1,34.3,栗東西園翔,434(0)
2,8,8,カリーニョ,牡4,58.0,ルメー,2:01.4,3/4,2,5.3,33.7,栗東杉山晴,466(+2)
3,5,5,エコロディノス,牡3,55.0,モレイ,2:01.5,クビ,1,1.1,34.1,栗東大久保,488(+6)
4,4,4,ヤマニンループ,牡6,58.0,横山典,2:01.8,2,3,8.2,33.9,栗東松永幹,440(-2)
5,2,2,ハッピーアズラリー,牝5,56.0,富田,2:02.0,1,5,57.1,34.3,栗東安田,464(-6)
6,3,3,パーサヴィアランス,牡6,58.0,鮫島駿,2:02.1,1/2,6,71.2,34.2,栗東西村,466(+4)
7,7,7,イーサンアイ,牡6,58.0,鮫島良,2:02.5,2.1/2,9,213.3,35.3,栗東河嶋,468(0)
8,8,9,ドンアチェカ,牡5,58.0,岩田望,2:02.8,1.3/4,7,111.1,35.7,栗東千田,488(+6)
9,1,1,プチプラージュ,牝3,53.0,渡辺竜,2:03.1,2,8,146.9,35.0,地方笹野博,458(+6)
