馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ストロベリーツリー,牝2,川田,栗東・中内田,先行,4.7,3,1,2歳未勝利,37.0,482(+18),札幌,112,中15週,Y,,2,キタサンブラック,キングカメハメハ,
2,2,ジャストビート,牝2,岩田望,栗東・安達,差し,155.8,9,6,,35.2,426(+2),京都,27,中3週,Y,,3,デクラレーションオブウォー,ディープインパクト,
3,3,ブレナヴォン,牡2,吉村,栗東・池江,差し,4.3,2,1,2歳未勝利,35.0,456(+2),京都,62,中8週,Y,,3,インディチャンプ,Sky Mesa,
4,4,フリーガー,牡2,坂井,栗東・矢作,先行,19.3,5,8,,35.5,446(0),京都,14,中1週,Y,,2,コントレイル,Ghostzapper,
5,5,ストロングエース,牡2,ジェル,美浦・相沢,差し,129.3,8,1,2歳未勝利,36.1,484(+18),新潟,112,中15週,Y,,3,ヤマカツエース,キンシャサノキセキ,
6,6,ブルースカイブルー,牡2,和田竜,栗東・平田,先行,31.6,6,4,,38.3,534(-2),京都,63,中8週,Y,,2,ハービンジャー,ハーツクライ,
7,7,コロナドブリッジ,牡2,Ｃデム,栗東・庄野,,7.5,4,1,2歳未勝利,33.8,516(+6),阪神,89,中12週,Y,,3,ベンバトル,ディープインパクト,
8,8,ベレシート,牡2,北村友,栗東・斉藤崇,差し,1.7,1,1,2歳新馬,34.5,482(+2),小倉,146,中20週,Y,,1,エピファネイア,バゴ,
9,8,ディーリライズ,牡2,酒井,栗東・緒方,差し,86.3,7,7,,35.2,480(+8),京都,48,中6週,Y,,3,ディーマジェスティ,キングカメハメハ,
