馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ウェイビー,牝6,藤懸,栗東・西村,,15.5,6,6,,43.9,546(+6),小倉,183,中25週,Y,Y,3,サトノアラジン,Medaglia d'Oro,
2,2,ブレイヴロッカー,セ6,太宰,栗東・本田,差し,3.8,2,4,,34.2,460(+4),中山,30,中3週,Y,,3,ドゥラメンテ,Elusive City,
3,3,アスクドゥポルテ,牡6,西塚,栗東・梅田,差し,12.7,5,10,,32.6,476(-2),新潟,127,中17週,Y,,3,ハービンジャー,ハーツクライ,
4,4,メイショウブレゲ,牡7,酒井,栗東・本田,差し,7.9,4,10,,34.0,470(0),中山,30,中3週,Y,,3,ゴールドシップ,パイロ,
5,5,アクアヴァーナル,牝5,坂井,栗東・四位,先行,2.3,1,2,,34.3,472(+2),京都,44,中5週,Y,,3,エピファネイア,ディープインパクト,
6,6,ダンディズム,セ1,富田,栗東・野中,差し,32.4,8,12,,33.2,480(0),中京,23,中2週,Y,,3,マンハッタンカフェ,シングスピール,
7,7,ミクソロジー B,セ7,鮫島駿,栗東・辻野,差し,26.1,7,12,,35.4,430(0),中山,30,中3週,Y,,3,オルフェーヴル,アフリート,
8,8,ペプチドソレイユ,牡6,古川吉,栗東・武英,先行,48.2,9,7,,35.7,506(+8),東京,65,中8週,Y,,3,コパノリッキー,ワークフォース,
9,8,ヴォランテ,牡6,吉村,栗東・羽月,差し,4.7,3,1,,34.2,454(0),京都,64,中8週,Y,,3,サトノクラウン,スペシャルウィーク,
