券種,組み合わせ,配当,人気
単勝,1,800,4
複勝,1,230,4
複勝,5,170,1
複勝,4,820,11
枠連,1-4,1270,8
馬連,1-5,1280,4
ワイド,1-5,530,5
ワイド,1-4,3300,38
ワイド,4-5,2340,29
馬単,1-5,2790,10
3連複,1-4-5,12750,46
3連単,1-5-4,65240,224
