着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,シホノスペランツァ,牡7,60.0,高田,4:33.6,,2,3.7,13.9,栗東寺島,478(-8)
2,6,6,ゴールデンスロープ,セ5,60.0,大江圭,4:34.1,3,5,10.1,13.9,美浦小笠,446(-6)
3,3,3,メイショウアツイタ,牡8,60.0,難波,4:34.8,4,4,7.4,14.0,栗東高橋忠,508(+2)
4,4,4,ネビーイーム,牡8,60.0,小牧加,4:35.0,1.1/4,1,1.7,14.0,栗東中竹,538(-2)
5,2,2,ヴラディア,牡7,60.0,上野,4:35.5,3.1/2,6,42.3,14.0,美浦松尾,486(+2)
6,1,1,ダノンロッキー,牡5,60.0,五十嵐,4:46.3,大,3,6.5,14.6,美浦萩原,494(-4)
