券種,組み合わせ,配当,人気
単勝,13,890,3
複勝,13,360,3
複勝,10,1650,11
複勝,16,4340,14
枠連,5-7,250,1
馬連,10-13,18280,39
ワイド,10-13,5260,41
ワイド,13-16,15850,72
ワイド,10-16,40440,103
馬単,13-10,33860,68
3連複,10-13-16,476070,347
3連単,13-10-16,2284250,700
