着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,9,エコロマーズ,牡4,58.0,戸崎圭,1:10.3,,3,5.1,34.9,栗東牧浦,492(0)
2,6,6,ベイビーキッス,牝3,53.0,菊沢,1:10.3,クビ,1,2.0,35.1,美浦青木,442(-4)
3,8,8,ファビュラススター,牡4,58.0,菅原明,1:10.6,1.1/2,2,5.0,34.9,美浦萩原,496(0)
4,7,7,ニシノピウモッソ,牡5,58.0,津村,1:10.6,アタマ,4,6.2,35.1,美浦西田,464(-2)
5,3,3,ジャガード,牡7,58.0,吉田豊,1:11.0,2.1/2,6,17.7,34.2,美浦和田雄,422(-2)
6,5,5,ライクアフラワー,牡5,58.0,石神深,1:11.1,クビ,5,10.0,35.3,美浦松永康,506(-2)
7,2,2,ライブリームーラン,牝5,56.0,今村,1:11.9,5,7,37.5,34.5,美浦田中勝,526(+6)
8,4,4,トロピカルヒーロー,牡5,58.0,野中,1:12.1,1,8,42.4,35.0,美浦根本,528(0)
9,1,1,デルバイス,牡6,58.0,嶋田,1:12.8,4,9,130.1,35.7,美浦南田,452(+2)
