馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,イントゥゴールデン,牡2,石神道,美浦・和田雄,,54.2,8,,,,458(0),,,,,,,ミスチヴィアスアレックス,スピルバーグ,,
2,2,イイクニパッション,牡2,内田博,美浦・深山,,4.1,3,,,,486(0),,,,,,,ビッグアーサー,Birdstone,,
3,3,カイトヴァイター,牡2,丸田,美浦・武市,,19.3,5,,,,434(0),,,,,,,ミスチヴィアスアレックス,フジキセキ,,
4,4,ピーエムキンチャン,牡2,石川,美浦・和田郎,,52.9,7,,,,448(0),,,,,,,タリスマニック,パイロ,,
5,5,セイウンヤオヨロズ,牡2,大野,美浦・上原博,,5.2,4,,,,476(0),,,,,,,セイウンコウセイ,Congrats,,
6,6,メーゼ,牝2,菊沢,美浦・菊沢,,2.9,2,,,,444(0),,,,,,,Disco Partner,Gio Ponti,,
7,7,ヘリテージブルーム,牡2,戸崎圭,美浦・伊藤圭,,2.6,1,,,,446(0),,,,,,,ミスチヴィアスアレックス,エンパイアメーカー,,
8,8,ニシノガンリキ,牡2,佐藤,美浦・杉浦,,49.5,6,,,,448(0),,,,,,,インディチャンプ,Dream Ahead,,
