着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,パラディレーヌ,牝3,55.0,岩田望,1:46.8,,1,2.0,35.2,栗東千田,502(+4)
2,1,1,ローランドバローズ,牡3,57.0,岩田康,1:47.3,3,6,11.7,35.2,栗東上村,486(-4)
3,7,7,ダイシンラー,牡3,57.0,幸,1:47.9,3.1/2,3,5.6,36.4,栗東梅田,508(+2)
4,4,4,コンフォルツァ,牡3,57.0,横山典,1:48.0,1/2,4,8.3,36.0,栗東松永幹,494(+4)
5,8,8,ベイリークロア,牡3,57.0,Mデム,1:48.1,3/4,5,9.5,36.3,栗東大久保,482(+12)
6,2,2,ウォータークラーク,牡3,57.0,田口,1:48.2,クビ,2,4.4,36.4,栗東石橋,476(-6)
7,6,6,ノラリクラリ,牡3,57.0,Aルメ,1:48.3,3/4,7,23.1,36.7,栗東藤岡,442(0)
8,3,3,ファイアトリック,牡3,57.0,和田竜,1:48.4,3/4,8,130.5,36.3,美浦伊坂,454(-6)
