券種,組み合わせ,配当,人気
単勝,12,160,1
複勝,12,110,1
複勝,2,340,7
複勝,10,230,3
枠連,2-7,1480,6
馬連,2-12,1270,4
ワイド,2-12,520,5
ワイド,10-12,450,2
ワイド,2-10,2290,26
馬単,12-2,1490,5
3連複,2-10-12,3470,9
3連単,12-2-10,10710,27
