券種,組み合わせ,配当,人気
単勝,12,1740,6
複勝,12,460,6
複勝,5,600,7
複勝,2,1370,9
枠連,3-7,2460,11
馬連,5-12,14250,28
ワイド,5-12,3350,27
ワイド,2-12,7690,43
ワイド,2-5,9300,45
馬単,12-5,31030,59
3連複,2-5-12,198620,165
3連単,12-5-2,1227270,008
